acd14d1, 12-07-2015, 1, 21.91
8ac768e, 30-04-2016, 524288, 153.43
8ac768e, 30-04-2016, 1048576, 456.73
8ac768e, 30-04-2016, 2097152, 1168.69
8ac768e, 30-04-2016, 4194304, 2847.57
8ac768e, 01-05-2016, 1, 7.88
8ac768e, 01-05-2016, 2, 7.78
8ac768e, 01-05-2016, 4, 7.75
8ac768e, 01-05-2016, 8, 7.71
8ac768e, 01-05-2016, 16, 7.69
8ac768e, 01-05-2016, 32, 7.74
8ac768e, 01-05-2016, 64, 7.73
8ac768e, 01-05-2016, 128, 7.77
8ac768e, 01-05-2016, 256, 7.81
8ac768e, 01-05-2016, 512, 7.87
8ac768e, 01-05-2016, 1024, 8.28
8ac768e, 01-05-2016, 2048, 8.65
8ac768e, 01-05-2016, 4096, 9.56
8ac768e, 01-05-2016, 8192, 14.13
8ac768e, 01-05-2016, 16384, 16.51
8ac768e, 01-05-2016, 32768, 21.13
8ac768e, 01-05-2016, 65536, 30.50
8ac768e, 01-05-2016, 131072, 57.82
8ac768e, 01-05-2016, 262144, 85.71
8ac768e, 01-05-2016, 524288, 153.36
8ac768e, 01-05-2016, 1048576, 456.30
8ac768e, 01-05-2016, 2097152, 1169.35
8ac768e, 01-05-2016, 4194304, 2629.11
8ac768e, 02-05-2016, 1, 20.24
8ac768e, 02-05-2016, 2, 13.50
8ac768e, 02-05-2016, 4, 11.12
8ac768e, 02-05-2016, 8, 10.42
8ac768e, 02-05-2016, 16, 11.02
8ac768e, 02-05-2016, 32, 12.69
8ac768e, 02-05-2016, 64, 12.71
8ac768e, 02-05-2016, 128, 11.85
8ac768e, 02-05-2016, 256, 11.97
8ac768e, 02-05-2016, 512, 12.16
8ac768e, 02-05-2016, 1024, 12.46
8ac768e, 02-05-2016, 2048, 15.17
8ac768e, 02-05-2016, 4096, 23.24
8ac768e, 02-05-2016, 8192, 28.99
8ac768e, 02-05-2016, 16384, 31.58
8ac768e, 02-05-2016, 32768, 27.18
8ac768e, 02-05-2016, 65536, 42.85
8ac768e, 02-05-2016, 131072, 77.56
8ac768e, 02-05-2016, 262144, 267.80
8ac768e, 02-05-2016, 524288, 249.70
8ac768e, 02-05-2016, 1048576, 487.59
8ac768e, 02-05-2016, 2097152, 1279.35
8ac768e, 02-05-2016, 4194304, 2895.57
195eabb, 03-05-2016, 1, 7.86
195eabb, 03-05-2016, 2, 7.75
195eabb, 03-05-2016, 4, 7.69
195eabb, 03-05-2016, 8, 7.68
195eabb, 03-05-2016, 16, 7.69
195eabb, 03-05-2016, 32, 7.69
195eabb, 03-05-2016, 64, 7.73
195eabb, 03-05-2016, 128, 7.76
195eabb, 03-05-2016, 256, 7.81
195eabb, 03-05-2016, 512, 7.85
195eabb, 03-05-2016, 1024, 8.27
195eabb, 03-05-2016, 2048, 8.69
195eabb, 03-05-2016, 4096, 9.59
195eabb, 03-05-2016, 8192, 14.16
195eabb, 03-05-2016, 16384, 16.86
195eabb, 03-05-2016, 32768, 21.74
195eabb, 03-05-2016, 65536, 31.01
195eabb, 03-05-2016, 131072, 56.55
195eabb, 03-05-2016, 262144, 85.63
195eabb, 03-05-2016, 524288, 153.21
195eabb, 03-05-2016, 1048576, 458.53
195eabb, 03-05-2016, 2097152, 1177.38
195eabb, 03-05-2016, 4194304, 2648.47
d3b42ee, 04-05-2016, 1, 7.91
d3b42ee, 04-05-2016, 2, 7.78
d3b42ee, 04-05-2016, 4, 7.70
d3b42ee, 04-05-2016, 8, 7.67
d3b42ee, 04-05-2016, 16, 7.64
d3b42ee, 04-05-2016, 32, 7.66
d3b42ee, 04-05-2016, 64, 7.66
d3b42ee, 04-05-2016, 128, 7.71
d3b42ee, 04-05-2016, 256, 7.78
d3b42ee, 04-05-2016, 512, 7.81
d3b42ee, 04-05-2016, 1024, 8.21
d3b42ee, 04-05-2016, 2048, 8.65
d3b42ee, 04-05-2016, 4096, 9.62
d3b42ee, 04-05-2016, 8192, 14.11
d3b42ee, 04-05-2016, 16384, 16.72
d3b42ee, 04-05-2016, 32768, 21.90
d3b42ee, 04-05-2016, 65536, 30.61
d3b42ee, 04-05-2016, 131072, 56.43
d3b42ee, 04-05-2016, 262144, 85.84
d3b42ee, 04-05-2016, 524288, 153.21
d3b42ee, 04-05-2016, 1048576, 457.78
d3b42ee, 04-05-2016, 2097152, 1169.41
d3b42ee, 04-05-2016, 4194304, 2626.32
ae974a4, 05-05-2016, 1, 7.82
ae974a4, 05-05-2016, 2, 7.69
ae974a4, 05-05-2016, 4, 7.67
ae974a4, 05-05-2016, 8, 7.68
ae974a4, 05-05-2016, 16, 7.67
ae974a4, 05-05-2016, 32, 7.67
ae974a4, 05-05-2016, 64, 7.68
ae974a4, 05-05-2016, 128, 7.75
ae974a4, 05-05-2016, 256, 7.77
ae974a4, 05-05-2016, 512, 7.84
ae974a4, 05-05-2016, 1024, 8.21
ae974a4, 05-05-2016, 2048, 8.63
ae974a4, 05-05-2016, 4096, 9.57
ae974a4, 05-05-2016, 8192, 14.08
ae974a4, 05-05-2016, 16384, 16.82
ae974a4, 05-05-2016, 32768, 21.01
ae974a4, 05-05-2016, 65536, 30.64
ae974a4, 05-05-2016, 131072, 56.66
ae974a4, 05-05-2016, 262144, 85.78
ae974a4, 05-05-2016, 524288, 153.41
ae974a4, 05-05-2016, 1048576, 457.88
ae974a4, 05-05-2016, 2097152, 1172.06
ae974a4, 05-05-2016, 4194304, 2636.66
0282595, 06-05-2016, 1, 7.83
0282595, 06-05-2016, 2, 7.70
0282595, 06-05-2016, 4, 7.69
0282595, 06-05-2016, 8, 7.67
0282595, 06-05-2016, 16, 7.68
0282595, 06-05-2016, 32, 7.68
0282595, 06-05-2016, 64, 7.68
0282595, 06-05-2016, 128, 7.73
0282595, 06-05-2016, 256, 7.78
0282595, 06-05-2016, 512, 7.86
0282595, 06-05-2016, 1024, 8.25
0282595, 06-05-2016, 2048, 8.63
0282595, 06-05-2016, 4096, 9.53
0282595, 06-05-2016, 8192, 14.15
0282595, 06-05-2016, 16384, 16.55
0282595, 06-05-2016, 32768, 21.24
0282595, 06-05-2016, 65536, 30.77
0282595, 06-05-2016, 131072, 56.50
0282595, 06-05-2016, 262144, 85.91
0282595, 06-05-2016, 524288, 153.10
0282595, 06-05-2016, 1048576, 456.46
0282595, 06-05-2016, 2097152, 1170.11
0282595, 06-05-2016, 4194304, 2640.58
2458685, 07-05-2016, 1, 9.04
2458685, 07-05-2016, 2, 8.48
2458685, 07-05-2016, 4, 8.46
2458685, 07-05-2016, 8, 8.69
2458685, 07-05-2016, 16, 8.60
2458685, 07-05-2016, 32, 10.81
2458685, 07-05-2016, 64, 10.14
2458685, 07-05-2016, 128, 8.95
2458685, 07-05-2016, 256, 10.20
2458685, 07-05-2016, 512, 11.21
2458685, 07-05-2016, 1024, 9.10
2458685, 07-05-2016, 2048, 10.49
2458685, 07-05-2016, 4096, 11.59
2458685, 07-05-2016, 8192, 15.73
2458685, 07-05-2016, 16384, 18.56
2458685, 07-05-2016, 32768, 31.14
2458685, 07-05-2016, 65536, 36.47
2458685, 07-05-2016, 131072, 64.26
2458685, 07-05-2016, 262144, 97.79
2458685, 07-05-2016, 524288, 157.20
2458685, 07-05-2016, 1048576, 472.90
2458685, 07-05-2016, 2097152, 1205.52
2458685, 07-05-2016, 4194304, 2768.98
a497393, 10-05-2016, 1, 7.80
a497393, 10-05-2016, 2, 7.70
a497393, 10-05-2016, 4, 7.61
a497393, 10-05-2016, 8, 7.63
a497393, 10-05-2016, 16, 7.70
a497393, 10-05-2016, 32, 7.64
a497393, 10-05-2016, 64, 7.66
a497393, 10-05-2016, 128, 7.66
a497393, 10-05-2016, 256, 7.65
a497393, 10-05-2016, 512, 7.72
a497393, 10-05-2016, 1024, 8.14
a497393, 10-05-2016, 2048, 8.51
a497393, 10-05-2016, 4096, 9.41
a497393, 10-05-2016, 8192, 14.08
a497393, 10-05-2016, 16384, 16.45
a497393, 10-05-2016, 32768, 21.05
a497393, 10-05-2016, 65536, 30.24
a497393, 10-05-2016, 131072, 57.39
a497393, 10-05-2016, 262144, 86.22
a497393, 10-05-2016, 524288, 152.94
a497393, 10-05-2016, 1048576, 456.46
a497393, 10-05-2016, 2097152, 1167.12
a497393, 10-05-2016, 4194304, 2624.41
fbee2ee, 11-05-2016, 1, 10.41
fbee2ee, 11-05-2016, 2, 10.03
fbee2ee, 11-05-2016, 4, 9.43
fbee2ee, 11-05-2016, 8, 10.08
fbee2ee, 11-05-2016, 16, 10.03
fbee2ee, 11-05-2016, 32, 9.96
fbee2ee, 11-05-2016, 64, 9.92
fbee2ee, 11-05-2016, 128, 9.76
fbee2ee, 11-05-2016, 256, 10.19
fbee2ee, 11-05-2016, 512, 11.33
fbee2ee, 11-05-2016, 1024, 12.21
fbee2ee, 11-05-2016, 2048, 12.74
fbee2ee, 11-05-2016, 4096, 17.03
fbee2ee, 11-05-2016, 8192, 31.27
fbee2ee, 11-05-2016, 16384, 27.51
fbee2ee, 11-05-2016, 32768, 33.46
fbee2ee, 11-05-2016, 65536, 53.77
fbee2ee, 11-05-2016, 131072, 78.75
fbee2ee, 11-05-2016, 262144, 185.36
fbee2ee, 11-05-2016, 524288, 409.88
fbee2ee, 11-05-2016, 1048576, 816.30
fbee2ee, 11-05-2016, 2097152, 1305.56
fbee2ee, 11-05-2016, 4194304, 2677.68
1c0e89a, 12-05-2016, 1, 7.96
1c0e89a, 12-05-2016, 2, 7.83
1c0e89a, 12-05-2016, 4, 7.75
1c0e89a, 12-05-2016, 8, 7.78
1c0e89a, 12-05-2016, 16, 7.76
1c0e89a, 12-05-2016, 32, 7.78
1c0e89a, 12-05-2016, 64, 7.77
1c0e89a, 12-05-2016, 128, 7.77
1c0e89a, 12-05-2016, 256, 7.82
1c0e89a, 12-05-2016, 512, 7.89
1c0e89a, 12-05-2016, 1024, 8.23
1c0e89a, 12-05-2016, 2048, 8.64
1c0e89a, 12-05-2016, 4096, 9.56
1c0e89a, 12-05-2016, 8192, 14.14
1c0e89a, 12-05-2016, 16384, 16.21
1c0e89a, 12-05-2016, 32768, 21.31
1c0e89a, 12-05-2016, 65536, 31.05
1c0e89a, 12-05-2016, 131072, 50.92
1c0e89a, 12-05-2016, 262144, 87.89
1c0e89a, 12-05-2016, 524288, 155.29
1c0e89a, 12-05-2016, 1048576, 482.10
1c0e89a, 12-05-2016, 2097152, 1213.12
1c0e89a, 12-05-2016, 4194304, 2645.45
a23877b, 13-05-2016, 1, 7.86
a23877b, 13-05-2016, 2, 7.67
a23877b, 13-05-2016, 4, 7.68
a23877b, 13-05-2016, 8, 7.68
a23877b, 13-05-2016, 16, 7.69
a23877b, 13-05-2016, 32, 7.71
a23877b, 13-05-2016, 64, 7.73
a23877b, 13-05-2016, 128, 7.77
a23877b, 13-05-2016, 256, 7.82
a23877b, 13-05-2016, 512, 7.90
a23877b, 13-05-2016, 1024, 8.21
a23877b, 13-05-2016, 2048, 8.61
a23877b, 13-05-2016, 4096, 9.46
a23877b, 13-05-2016, 8192, 13.98
a23877b, 13-05-2016, 16384, 16.17
a23877b, 13-05-2016, 32768, 20.54
a23877b, 13-05-2016, 65536, 29.88
a23877b, 13-05-2016, 131072, 51.45
a23877b, 13-05-2016, 262144, 86.60
a23877b, 13-05-2016, 524288, 154.90
a23877b, 13-05-2016, 1048576, 482.39
a23877b, 13-05-2016, 2097152, 1211.51
a23877b, 13-05-2016, 4194304, 2636.87
b60677b, 14-05-2016, 1, 11.69
b60677b, 14-05-2016, 2, 10.33
b60677b, 14-05-2016, 4, 10.62
b60677b, 14-05-2016, 8, 13.77
b60677b, 14-05-2016, 16, 11.27
b60677b, 14-05-2016, 32, 13.14
b60677b, 14-05-2016, 64, 10.86
b60677b, 14-05-2016, 128, 13.27
b60677b, 14-05-2016, 256, 11.47
b60677b, 14-05-2016, 512, 12.35
b60677b, 14-05-2016, 1024, 14.50
b60677b, 14-05-2016, 2048, 14.23
b60677b, 14-05-2016, 4096, 22.47
b60677b, 14-05-2016, 8192, 31.17
b60677b, 14-05-2016, 16384, 79.95
b60677b, 14-05-2016, 32768, 97.30
b60677b, 14-05-2016, 65536, 111.83
b60677b, 14-05-2016, 131072, 118.83
b60677b, 14-05-2016, 262144, 184.86
b60677b, 14-05-2016, 524288, 240.28
b60677b, 14-05-2016, 1048576, 538.05
b60677b, 14-05-2016, 2097152, 1356.84
b60677b, 14-05-2016, 4194304, 2788.46
9b04306, 15-05-2016, 1, 8.49
9b04306, 15-05-2016, 2, 8.72
9b04306, 15-05-2016, 4, 8.27
9b04306, 15-05-2016, 8, 8.65
9b04306, 15-05-2016, 16, 8.15
9b04306, 15-05-2016, 32, 8.21
9b04306, 15-05-2016, 64, 8.26
9b04306, 15-05-2016, 128, 8.31
9b04306, 15-05-2016, 256, 8.78
9b04306, 15-05-2016, 512, 9.08
9b04306, 15-05-2016, 1024, 8.80
9b04306, 15-05-2016, 2048, 9.16
9b04306, 15-05-2016, 4096, 10.16
9b04306, 15-05-2016, 8192, 15.57
9b04306, 15-05-2016, 16384, 17.29
9b04306, 15-05-2016, 32768, 21.63
9b04306, 15-05-2016, 65536, 41.63
9b04306, 15-05-2016, 131072, 60.98
9b04306, 15-05-2016, 262144, 99.93
9b04306, 15-05-2016, 524288, 164.04
9b04306, 15-05-2016, 1048576, 495.47
9b04306, 15-05-2016, 2097152, 1230.81
9b04306, 15-05-2016, 4194304, 2667.14
16d9cd8, 16-05-2016, 1, 7.99
16d9cd8, 16-05-2016, 2, 7.73
16d9cd8, 16-05-2016, 4, 7.72
16d9cd8, 16-05-2016, 8, 7.70
16d9cd8, 16-05-2016, 16, 7.96
16d9cd8, 16-05-2016, 32, 8.19
16d9cd8, 16-05-2016, 64, 8.14
16d9cd8, 16-05-2016, 128, 8.22
16d9cd8, 16-05-2016, 256, 8.27
16d9cd8, 16-05-2016, 512, 8.26
16d9cd8, 16-05-2016, 1024, 8.53
16d9cd8, 16-05-2016, 2048, 8.93
16d9cd8, 16-05-2016, 4096, 9.77
16d9cd8, 16-05-2016, 8192, 14.20
16d9cd8, 16-05-2016, 16384, 16.55
16d9cd8, 16-05-2016, 32768, 21.21
16d9cd8, 16-05-2016, 65536, 30.65
16d9cd8, 16-05-2016, 131072, 51.12
16d9cd8, 16-05-2016, 262144, 87.34
16d9cd8, 16-05-2016, 524288, 156.44
16d9cd8, 16-05-2016, 1048576, 484.49
16d9cd8, 16-05-2016, 2097152, 1220.67
16d9cd8, 16-05-2016, 4194304, 2655.75
f790834, 17-05-2016, 1, 7.98
f790834, 17-05-2016, 2, 7.88
f790834, 17-05-2016, 4, 7.85
f790834, 17-05-2016, 8, 7.87
f790834, 17-05-2016, 16, 7.86
f790834, 17-05-2016, 32, 7.91
f790834, 17-05-2016, 64, 7.90
f790834, 17-05-2016, 128, 7.98
f790834, 17-05-2016, 256, 8.24
f790834, 17-05-2016, 512, 7.92
f790834, 17-05-2016, 1024, 8.27
f790834, 17-05-2016, 2048, 8.89
f790834, 17-05-2016, 4096, 9.80
f790834, 17-05-2016, 8192, 14.16
f790834, 17-05-2016, 16384, 16.46
f790834, 17-05-2016, 32768, 20.80
f790834, 17-05-2016, 65536, 30.78
f790834, 17-05-2016, 131072, 51.74
f790834, 17-05-2016, 262144, 88.14
f790834, 17-05-2016, 524288, 155.08
f790834, 17-05-2016, 1048576, 486.54
f790834, 17-05-2016, 2097152, 1230.47
f790834, 17-05-2016, 4194304, 2820.59
f790834, 18-05-2016, 1, 9.56
f790834, 18-05-2016, 2, 11.81
f790834, 18-05-2016, 4, 10.03
f790834, 18-05-2016, 8, 11.09
f790834, 18-05-2016, 16, 10.70
f790834, 18-05-2016, 32, 10.55
f790834, 18-05-2016, 64, 9.64
f790834, 18-05-2016, 128, 10.49
f790834, 18-05-2016, 256, 10.00
f790834, 18-05-2016, 512, 11.52
f790834, 18-05-2016, 1024, 11.12
f790834, 18-05-2016, 2048, 13.79
f790834, 18-05-2016, 4096, 14.75
f790834, 18-05-2016, 8192, 26.22
f790834, 18-05-2016, 16384, 23.55
f790834, 18-05-2016, 32768, 28.70
f790834, 18-05-2016, 65536, 39.58
f790834, 18-05-2016, 131072, 59.79
f790834, 18-05-2016, 262144, 99.24
f790834, 18-05-2016, 524288, 171.22
f790834, 18-05-2016, 1048576, 538.16
f790834, 18-05-2016, 2097152, 1317.12
f790834, 18-05-2016, 4194304, 2689.65
33fe0c1, 19-05-2016, 1, 8.08
33fe0c1, 19-05-2016, 2, 7.83
33fe0c1, 19-05-2016, 4, 7.86
33fe0c1, 19-05-2016, 8, 7.89
33fe0c1, 19-05-2016, 16, 7.83
33fe0c1, 19-05-2016, 32, 7.81
33fe0c1, 19-05-2016, 64, 7.82
33fe0c1, 19-05-2016, 128, 7.83
33fe0c1, 19-05-2016, 256, 7.89
33fe0c1, 19-05-2016, 512, 7.99
33fe0c1, 19-05-2016, 1024, 8.36
33fe0c1, 19-05-2016, 2048, 8.76
33fe0c1, 19-05-2016, 4096, 9.83
33fe0c1, 19-05-2016, 8192, 14.36
33fe0c1, 19-05-2016, 16384, 16.95
33fe0c1, 19-05-2016, 32768, 21.25
33fe0c1, 19-05-2016, 65536, 31.18
33fe0c1, 19-05-2016, 131072, 51.37
33fe0c1, 19-05-2016, 262144, 87.48
33fe0c1, 19-05-2016, 524288, 155.58
33fe0c1, 19-05-2016, 1048576, 484.58
33fe0c1, 19-05-2016, 2097152, 1221.96
33fe0c1, 19-05-2016, 4194304, 2659.46
33fe0c1, 20-05-2016, 1, 8.05
33fe0c1, 20-05-2016, 2, 8.06
33fe0c1, 20-05-2016, 4, 8.21
33fe0c1, 20-05-2016, 8, 8.27
33fe0c1, 20-05-2016, 16, 7.98
33fe0c1, 20-05-2016, 32, 7.78
33fe0c1, 20-05-2016, 64, 7.77
33fe0c1, 20-05-2016, 128, 7.78
33fe0c1, 20-05-2016, 256, 8.18
33fe0c1, 20-05-2016, 512, 8.29
33fe0c1, 20-05-2016, 1024, 8.62
33fe0c1, 20-05-2016, 2048, 9.04
33fe0c1, 20-05-2016, 4096, 9.62
33fe0c1, 20-05-2016, 8192, 14.19
33fe0c1, 20-05-2016, 16384, 16.49
33fe0c1, 20-05-2016, 32768, 21.36
33fe0c1, 20-05-2016, 65536, 30.02
33fe0c1, 20-05-2016, 131072, 50.42
33fe0c1, 20-05-2016, 262144, 87.26
33fe0c1, 20-05-2016, 524288, 155.34
33fe0c1, 20-05-2016, 1048576, 527.00
33fe0c1, 20-05-2016, 2097152, 1301.85
33fe0c1, 20-05-2016, 4194304, 2660.81
33fe0c1, 21-05-2016, 1, 8.09
33fe0c1, 21-05-2016, 2, 7.81
33fe0c1, 21-05-2016, 4, 7.82
33fe0c1, 21-05-2016, 8, 7.77
33fe0c1, 21-05-2016, 16, 7.77
33fe0c1, 21-05-2016, 32, 7.79
33fe0c1, 21-05-2016, 64, 7.82
33fe0c1, 21-05-2016, 128, 7.84
33fe0c1, 21-05-2016, 256, 7.88
33fe0c1, 21-05-2016, 512, 7.97
33fe0c1, 21-05-2016, 1024, 8.33
33fe0c1, 21-05-2016, 2048, 8.75
33fe0c1, 21-05-2016, 4096, 9.61
33fe0c1, 21-05-2016, 8192, 14.09
33fe0c1, 21-05-2016, 16384, 16.43
33fe0c1, 21-05-2016, 32768, 21.19
33fe0c1, 21-05-2016, 65536, 30.62
33fe0c1, 21-05-2016, 131072, 50.33
33fe0c1, 21-05-2016, 262144, 86.87
33fe0c1, 21-05-2016, 524288, 155.28
33fe0c1, 21-05-2016, 1048576, 482.64
33fe0c1, 21-05-2016, 2097152, 1216.44
33fe0c1, 21-05-2016, 4194304, 2647.45
33fe0c1, 22-05-2016, 1, 22.89
33fe0c1, 22-05-2016, 2, 21.33
33fe0c1, 22-05-2016, 4, 18.51
33fe0c1, 22-05-2016, 8, 18.42
33fe0c1, 22-05-2016, 16, 17.60
33fe0c1, 22-05-2016, 32, 20.32
33fe0c1, 22-05-2016, 64, 20.02
33fe0c1, 22-05-2016, 128, 22.02
33fe0c1, 22-05-2016, 256, 24.60
33fe0c1, 22-05-2016, 512, 30.91
33fe0c1, 22-05-2016, 1024, 37.88
33fe0c1, 22-05-2016, 2048, 56.82
33fe0c1, 22-05-2016, 4096, 75.45
33fe0c1, 22-05-2016, 8192, 100.74
33fe0c1, 22-05-2016, 16384, 71.43
33fe0c1, 22-05-2016, 32768, 127.68
33fe0c1, 22-05-2016, 65536, 202.57
33fe0c1, 22-05-2016, 131072, 187.59
33fe0c1, 22-05-2016, 262144, 325.68
33fe0c1, 22-05-2016, 524288, 393.48
33fe0c1, 22-05-2016, 1048576, 833.46
33fe0c1, 22-05-2016, 2097152, 1545.24
33fe0c1, 22-05-2016, 4194304, 3179.38
33fe0c1, 23-05-2016, 1, 8.11
33fe0c1, 23-05-2016, 2, 7.88
33fe0c1, 23-05-2016, 4, 7.80
33fe0c1, 23-05-2016, 8, 7.80
33fe0c1, 23-05-2016, 16, 7.80
33fe0c1, 23-05-2016, 32, 7.81
33fe0c1, 23-05-2016, 64, 7.80
33fe0c1, 23-05-2016, 128, 7.86
33fe0c1, 23-05-2016, 256, 7.91
33fe0c1, 23-05-2016, 512, 7.98
33fe0c1, 23-05-2016, 1024, 8.35
33fe0c1, 23-05-2016, 2048, 8.76
33fe0c1, 23-05-2016, 4096, 9.69
33fe0c1, 23-05-2016, 8192, 14.06
33fe0c1, 23-05-2016, 16384, 16.45
33fe0c1, 23-05-2016, 32768, 21.29
33fe0c1, 23-05-2016, 65536, 30.26
33fe0c1, 23-05-2016, 131072, 50.51
33fe0c1, 23-05-2016, 262144, 87.49
33fe0c1, 23-05-2016, 524288, 155.57
33fe0c1, 23-05-2016, 1048576, 485.00
33fe0c1, 23-05-2016, 2097152, 1226.96
33fe0c1, 23-05-2016, 4194304, 2672.18
7611b5f, 24-05-2016, 1, 7.95
7611b5f, 24-05-2016, 2, 7.75
7611b5f, 24-05-2016, 4, 7.74
7611b5f, 24-05-2016, 8, 7.78
7611b5f, 24-05-2016, 16, 7.76
7611b5f, 24-05-2016, 32, 7.83
7611b5f, 24-05-2016, 64, 7.83
7611b5f, 24-05-2016, 128, 7.82
7611b5f, 24-05-2016, 256, 7.90
7611b5f, 24-05-2016, 512, 7.95
7611b5f, 24-05-2016, 1024, 8.29
7611b5f, 24-05-2016, 2048, 8.70
7611b5f, 24-05-2016, 4096, 9.63
7611b5f, 24-05-2016, 8192, 14.14
7611b5f, 24-05-2016, 16384, 16.46
7611b5f, 24-05-2016, 32768, 20.80
7611b5f, 24-05-2016, 65536, 29.90
7611b5f, 24-05-2016, 131072, 51.67
7611b5f, 24-05-2016, 262144, 87.24
7611b5f, 24-05-2016, 524288, 155.03
7611b5f, 24-05-2016, 1048576, 482.58
